16612, 86.7188, 88.7747
16613, 85.1562, 88.7557
16614, 87.5000, 88.7492
16615, 87.5000, 88.7427
16616, 90.6250, 88.7524
16617, 89.8438, 88.7580
16618, 85.1562, 88.7396
16619, 92.1875, 88.7571
16620, 84.3750, 88.7350
16621, 86.7188, 88.7249
16622, 88.2812, 88.7227
16623, 87.5000, 88.7166
16624, 92.1875, 88.7338
16625, 87.5000, 88.7277
16626, 89.8438, 88.7331
16627, 94.5312, 88.7614
16628, 89.0625, 88.7629
16629, 89.0625, 88.7643
16630, 85.9375, 88.7508
16631, 90.6250, 88.7597
16632, 91.4062, 88.7723
16633, 90.6250, 88.7811
16634, 86.7188, 88.7714
16635, 90.6250, 88.7801
16636, 87.5000, 88.7741
16637, 85.9375, 88.7609
16638, 90.6250, 88.7695
16639, 89.8438, 88.7745
16640, 89.0625, 88.7758
16641, 86.7188, 88.7664
16642, 94.5312, 88.7926
16643, 84.3750, 88.7726
16644, 85.1562, 88.7563
16645, 86.7188, 88.7472
16646, 85.1562, 88.7312
16647, 89.8438, 88.7361
16648, 88.2812, 88.7341
16649, 89.8438, 88.7390
16650, 85.9375, 88.7267
16651, 86.7188, 88.7179
16652, 85.9375, 88.7058
16653, 83.5938, 88.6837
16654, 89.0625, 88.6853
16655, 85.9375, 88.6736
16656, 85.9375, 88.6619
16657, 92.1875, 88.6769
16658, 84.3750, 88.6586
16659, 89.8438, 88.6636
16660, 92.1875, 88.6784
16661, 82.8125, 88.6539
16662, 90.6250, 88.6621
16663, 91.4062, 88.6735
16664, 89.0625, 88.6751
16665, 89.0625, 88.6767
16666, 92.9688, 88.6943
16667, 86.7188, 88.6862
16668, 86.7188, 88.6782
16669, 87.5000, 88.6735
16670, 83.5938, 88.6530
16671, 92.1875, 88.6672
16672, 82.0312, 88.6406
16673, 85.9375, 88.6299
16674, 89.0625, 88.6316
16675, 85.9375, 88.6209
16676, 87.5000, 88.6165
16677, 86.7188, 88.6091
16678, 88.2812, 88.6078
16679, 86.7188, 88.6004
16680, 89.8438, 88.6053
16681, 90.6250, 88.6131
16682, 89.8438, 88.6178
16683, 90.6250, 88.6255
16684, 88.2812, 88.6242
16685, 89.8438, 88.6288
16686, 86.7188, 88.6216
16687, 90.6250, 88.6291
16688, 87.5000, 88.6249
16689, 88.2812, 88.6236
16690, 85.1562, 88.6107
16691, 87.5000, 88.6065
16692, 89.0625, 88.6082
16693, 83.5938, 88.5897
16694, 89.8438, 88.5943
16695, 86.7188, 88.5875
16696, 83.5938, 88.5692
16697, 87.5000, 88.5653
16698, 90.6250, 88.5728
16699, 88.2812, 88.5718
16700, 87.5000, 88.5679
16701, 86.7188, 88.5613
16702, 89.0625, 88.5631
16703, 91.4062, 88.5732
16704, 89.0625, 88.5749
16705, 92.1875, 88.5877
16706, 83.5938, 88.5701
16707, 88.2812, 88.5691
16708, 88.2812, 88.5681
16709, 90.6250, 88.5752
16710, 88.2812, 88.5742
16711, 94.5312, 88.5948
16712, 86.7188, 88.5884
16713, 87.5000, 88.5846
16714, 87.5000, 88.5809
16715, 89.8438, 88.5852
16716, 90.6250, 88.5922
16717, 92.9688, 88.6070
16718, 85.1562, 88.5953
16719, 84.3750, 88.5811
16720, 89.0625, 88.5827
16721, 88.2812, 88.5817
16722, 92.9688, 88.5964
16723, 94.5312, 88.6161
16724, 86.7188, 88.6098
16725, 92.9688, 88.6242
16726, 89.0625, 88.6256
16727, 84.3750, 88.6117
16728, 90.6250, 88.6183
16729, 89.8438, 88.6223
16730, 89.0625, 88.6237
16731, 89.8438, 88.6276
16732, 89.0625, 88.6290
16733, 87.5000, 88.6254
16734, 87.5000, 88.6218
16735, 88.2812, 88.6207
16736, 92.1875, 88.6321
16737, 85.9375, 88.6235
16738, 82.8125, 88.6051
16739, 93.7500, 88.6214
16740, 89.8438, 88.6252
16741, 87.5000, 88.6217
16742, 93.7500, 88.6377
16743, 90.6250, 88.6439
16744, 90.6250, 88.6500
16745, 89.0625, 88.6513
16746, 91.4062, 88.6598
16747, 90.6250, 88.6659
16748, 85.9375, 88.6575
16749, 85.1562, 88.6468
16750, 85.9375, 88.6385
16751, 90.6250, 88.6446
16752, 89.8438, 88.6482
16753, 90.6250, 88.6542
16754, 89.8438, 88.6578
16755, 85.1562, 88.6472
16756, 85.1562, 88.6368
16757, 88.2812, 88.6357
16758, 89.0625, 88.6370
16759, 85.9375, 88.6290
16760, 85.9375, 88.6210
16761, 89.8438, 88.6246
16762, 91.4062, 88.6328
16763, 89.8438, 88.6364
16764, 84.3750, 88.6239
16765, 92.1875, 88.6343
16766, 90.6250, 88.6401
16767, 89.8438, 88.6436
16768, 92.9688, 88.6561
16769, 90.6250, 88.6617
16770, 91.4062, 88.6696
16771, 92.1875, 88.6797
16772, 91.4062, 88.6875
16773, 91.4062, 88.6952
16774, 88.2812, 88.6941
16775, 92.9688, 88.7062
16776, 89.0625, 88.7072
16777, 91.4062, 88.7148
16778, 90.6250, 88.7202
16779, 85.1562, 88.7102
16780, 86.7188, 88.7046
16781, 88.2812, 88.7034
16782, 87.5000, 88.7001
16783, 91.4062, 88.7076
16784, 93.7500, 88.7215
16785, 87.5000, 88.7181
16786, 87.5000, 88.7148
16787, 90.6250, 88.7200
16788, 89.8438, 88.7231
16789, 82.8125, 88.7070
16790, 90.6250, 88.7122
16791, 88.2812, 88.7110
16792, 86.7188, 88.7057
16793, 92.1875, 88.7150
16794, 84.3750, 88.7034
16795, 90.6250, 88.7085
16796, 92.1875, 88.7178
16797, 85.9375, 88.7104
16798, 92.1875, 88.7197
16799, 91.4062, 88.7268
16800, 90.6250, 88.7318
16801, 92.1875, 88.7409
16802, 91.4062, 88.7479
16803, 93.7500, 88.7611
16804, 85.9375, 88.7537
16805, 87.5000, 88.7504
16806, 89.8438, 88.7533
16807, 92.9688, 88.7642
16808, 90.6250, 88.7690
16809, 93.7500, 88.7819
16810, 84.3750, 88.7705
16811, 89.0625, 88.7713
16812, 89.8438, 88.7740
16813, 91.2500, 88.7780
16814, 92.1875, 92.1875
16815, 91.4062, 91.7969
16816, 85.9375, 89.8438
16817, 89.0625, 89.6484
16818, 91.4062, 90.0000
16819, 89.8438, 89.9740
16820, 90.6250, 90.0670
16821, 88.2812, 89.8438
16822, 88.2812, 89.6701
16823, 91.4062, 89.8438
16824, 82.8125, 89.2045
16825, 91.4062, 89.3880
16826, 85.9375, 89.1226
16827, 92.1875, 89.3415
16828, 88.2812, 89.2708
16829, 85.9375, 89.0625
16830, 87.5000, 88.9706
16831, 93.7500, 89.2361
16832, 90.6250, 89.3092
16833, 86.7188, 89.1797
16834, 90.6250, 89.2485
16835, 86.7188, 89.1335
16836, 93.7500, 89.3342
16837, 92.9688, 89.4857
16838, 89.8438, 89.5000
16839, 89.0625, 89.4832
16840, 86.7188, 89.3808
16841, 85.9375, 89.2578
16842, 92.1875, 89.3588
16843, 92.1875, 89.4531
16844, 86.7188, 89.3649
16845, 90.6250, 89.4043
16846, 89.8438, 89.4176
16847, 85.9375, 89.3153
16848, 90.6250, 89.3527
16849, 89.8438, 89.3663
16850, 88.2812, 89.3370
16851, 87.5000, 89.2887
16852, 92.1875, 89.3630
16853, 92.1875, 89.4336
16854, 88.2812, 89.4055
16855, 85.9375, 89.3229
16856, 87.5000, 89.2805
16857, 89.8438, 89.2933
16858, 90.6250, 89.3229
16859, 92.1875, 89.3852
16860, 92.1875, 89.4448
16861, 87.5000, 89.4043
16862, 91.4062, 89.4452
16863, 92.1875, 89.5000
16864, 88.2812, 89.4761
16865, 86.7188, 89.4231
16866, 89.8438, 89.4310
16867, 85.9375, 89.3663
16868, 92.1875, 89.4176
16869, 90.6250, 89.4392
16870, 89.0625, 89.4326
16871, 86.7188, 89.3858
16872, 93.7500, 89.4597
16873, 93.7500, 89.5312
16874, 87.5000, 89.4980
16875, 92.9688, 89.5539
16876, 87.5000, 89.5213
16877, 88.2812, 89.5020
16878, 89.8438, 89.5072
16879, 85.9375, 89.4531
16880, 94.5312, 89.5289
16881, 91.4062, 89.5565
16882, 92.9688, 89.6060
16883, 89.8438, 89.6094
16884, 86.7188, 89.5687
16885, 88.2812, 89.5508
16886, 87.5000, 89.5227
16887, 88.2812, 89.5059
16888, 86.7188, 89.4688
16889, 90.6250, 89.4840
16890, 90.6250, 89.4988
16891, 89.0625, 89.4932
16892, 83.5938, 89.4185
16893, 90.6250, 89.4336
16894, 86.7188, 89.4001
16895, 84.3750, 89.3388
16896, 83.5938, 89.2696
16897, 91.4062, 89.2950
16898, 85.9375, 89.2555
16899, 88.2812, 89.2442
16900, 88.2812, 89.2331
16901, 90.6250, 89.2489
16902, 90.6250, 89.2644
16903, 89.0625, 89.2622
16904, 85.9375, 89.2256
16905, 89.0625, 89.2238
16906, 91.4062, 89.2473
16907, 88.2812, 89.2370
16908, 92.9688, 89.2763
16909, 86.7188, 89.2497
16910, 92.9688, 89.2880
16911, 84.3750, 89.2379
16912, 89.0625, 89.2361
16913, 89.8438, 89.2422
16914, 89.0625, 89.2404
16915, 92.1875, 89.2693
16916, 84.3750, 89.2218
16917, 86.7188, 89.1977
16918, 89.0625, 89.1964
16919, 88.2812, 89.1878
16920, 91.4062, 89.2085
16921, 89.0625, 89.2072
16922, 92.1875, 89.2345
16923, 84.3750, 89.1903
16924, 89.0625, 89.1892
16925, 84.3750, 89.1462
16926, 92.1875, 89.1731
16927, 89.0625, 89.1721
16928, 85.9375, 89.1440
16929, 88.2812, 89.1366
16930, 88.2812, 89.1293
16931, 91.4062, 89.1486
16932, 85.9375, 89.1216
16933, 89.0625, 89.1211
16934, 86.7188, 89.1012
16935, 89.8438, 89.1073
16936, 91.4062, 89.1260
16937, 89.0625, 89.1255
16938, 87.5000, 89.1125
16939, 93.7500, 89.1493
16940, 89.0625, 89.1486
16941, 92.1875, 89.1724
16942, 89.0625, 89.1715
16943, 88.2812, 89.1647
16944, 90.6250, 89.1758
16945, 93.7500, 89.2105
16946, 87.5000, 89.1976
16947, 92.9688, 89.2257
16948, 91.4062, 89.2419
16949, 88.2812, 89.2348
16950, 87.5000, 89.2222
16951, 91.4062, 89.2380
16952, 88.2812, 89.2311
16953, 91.4062, 89.2467
16954, 92.9688, 89.2730
16955, 90.6250, 89.2826
16956, 88.2812, 89.2756
16957, 87.5000, 89.2632
16958, 85.1562, 89.2349
16959, 85.1562, 89.2070
16960, 84.3750, 89.1741
16961, 88.2812, 89.1681
16962, 86.7188, 89.1516
16963, 87.5000, 89.1406
16964, 94.5312, 89.1763
16965, 92.1875, 89.1961
16966, 88.2812, 89.1902
16967, 89.0625, 89.1893
16968, 79.6875, 89.1280
16969, 83.5938, 89.0925
16970, 91.4062, 89.1073
16971, 85.1562, 89.0823
16972, 88.2812, 89.0772
16973, 86.7188, 89.0625
16974, 90.6250, 89.0722
16975, 86.7188, 89.0577
16976, 89.8438, 89.0625
16977, 87.5000, 89.0530
16978, 85.9375, 89.0341
16979, 90.6250, 89.0437
16980, 86.7188, 89.0298
16981, 91.4062, 89.0439
16982, 89.0625, 89.0440
16983, 91.4062, 89.0579
16984, 92.1875, 89.0762
16985, 82.8125, 89.0398
16986, 87.5000, 89.0309
16987, 89.0625, 89.0311
16988, 88.2812, 89.0268
16989, 89.8438, 89.0314
16990, 86.7188, 89.0184
16991, 90.6250, 89.0274
16992, 85.9375, 89.0101
16993, 90.6250, 89.0191
16994, 85.1562, 88.9978
16995, 89.8438, 89.0024
16996, 91.4062, 89.0155
16997, 90.6250, 89.0243
16998, 87.5000, 89.0160
16999, 91.4062, 89.0289
17000, 87.5000, 89.0207
17001, 91.4062, 89.0334
17002, 85.1562, 89.0129
17003, 92.1875, 89.0296
17004, 89.8438, 89.0339
17005, 85.9375, 89.0177
17006, 91.4062, 89.0301
17007, 89.0625, 89.0303
17008, 93.7500, 89.0545
17009, 86.7188, 89.0426
17010, 92.1875, 89.0585
17011, 89.8438, 89.0625
17012, 87.5000, 89.0546
17013, 89.8438, 89.0586
17014, 88.2812, 89.0547
17015, 87.5000, 89.0470
17016, 89.8438, 89.0510
17017, 89.8438, 89.0548
17018, 91.4062, 89.0663
17019, 84.3750, 89.0435
17020, 81.2500, 89.0059
17021, 90.6250, 89.0137
17022, 90.6250, 89.0214
17023, 92.1875, 89.0365
17024, 83.5938, 89.0107
17025, 82.8125, 88.9814
17026, 87.5000, 88.9745
17027, 90.6250, 88.9822
17028, 92.1875, 88.9971
17029, 91.4062, 89.0082
17030, 85.9375, 88.9941
17031, 88.2812, 88.9908
17032, 85.1562, 88.9733
17033, 90.6250, 88.9808
17034, 91.4062, 88.9918
17035, 93.7500, 89.0132
17036, 92.9688, 89.0310
17037, 85.9375, 89.0172
17038, 91.4062, 89.0278
17039, 85.1562, 89.0106
17040, 85.9375, 88.9971
17041, 90.6250, 89.0042
17042, 89.0625, 89.0045
17043, 93.7500, 89.0251
17044, 87.5000, 89.0185
17045, 89.8438, 89.0221
17046, 87.5000, 89.0156
17047, 85.1562, 88.9991
17048, 86.7188, 88.9894
17049, 89.8438, 88.9930
17050, 92.1875, 89.0065
17051, 90.6250, 89.0133
17052, 92.9688, 89.0298
17053, 85.1562, 89.0137
17054, 89.0625, 89.0139
17055, 88.2812, 89.0108
17056, 89.8438, 89.0143
17057, 91.4062, 89.0241
17058, 89.0625, 89.0242
17059, 92.1875, 89.0371
17060, 85.1562, 89.0214
17061, 85.9375, 89.0089
17062, 89.0625, 89.0092
17063, 91.4062, 89.0187
17064, 87.5000, 89.0127
17065, 83.5938, 88.9912
17066, 93.7500, 89.0100
17067, 84.3750, 88.9918
17068, 82.8125, 88.9675
17069, 85.1562, 88.9526
17070, 89.8438, 88.9561
17071, 92.9688, 88.9717
17072, 86.7188, 88.9630
17073, 89.0625, 88.9633
17074, 91.4062, 88.9727
17075, 92.1875, 88.9850
17076, 84.3750, 88.9674
17077, 89.0625, 88.9678
17078, 82.8125, 88.9446
17079, 85.1562, 88.9303
17080, 85.9375, 88.9191
17081, 84.3750, 88.9022
17082, 88.2812, 88.8999
17083, 82.8125, 88.8773
17084, 87.5000, 88.8722
17085, 91.4062, 88.8815
17086, 88.2812, 88.8793
17087, 89.8438, 88.8829
17088, 90.6250, 88.8892
17089, 89.0625, 88.8898
17090, 86.7188, 88.8820
17091, 89.8438, 88.8855
17092, 85.9375, 88.8749
17093, 89.0625, 88.8756
17094, 90.6250, 88.8818
17095, 87.5000, 88.8769
17096, 85.1562, 88.8637
17097, 86.7188, 88.8562
17098, 90.6250, 88.8624
17099, 88.2812, 88.8604
17100, 91.4062, 88.8692
17101, 89.0625, 88.8699
17102, 92.1875, 88.8814
17103, 88.2812, 88.8793
17104, 85.9375, 88.8692
17105, 88.2812, 88.8672
17106, 89.8438, 88.8705
17107, 85.9375, 88.8605
17108, 88.2812, 88.8586
17109, 86.7188, 88.8514
17110, 85.9375, 88.8415
17111, 87.5000, 88.8370
17112, 87.5000, 88.8326
17113, 88.2812, 88.8307
17114, 87.5000, 88.8263
17115, 89.0625, 88.8271
17116, 87.5000, 88.8227
17117, 90.6250, 88.8286
17118, 83.5938, 88.8115
17119, 85.9375, 88.8021
17120, 92.9688, 88.8157
17121, 91.4062, 88.8241
17122, 90.6250, 88.8299
17123, 89.8438, 88.8332
17124, 88.2812, 88.8314
17125, 94.5312, 88.8497
17126, 89.0625, 88.8503
17127, 85.9375, 88.8411
17128, 88.2812, 88.8393
17129, 90.6250, 88.8449
17130, 89.8438, 88.8481
17131, 88.2812, 88.8463
17132, 91.4062, 88.8543
17133, 93.7500, 88.8696
17134, 86.7188, 88.8629
17135, 89.8438, 88.8660
17136, 89.8438, 88.8690
17137, 87.5000, 88.8648
17138, 92.1875, 88.8750
17139, 86.7188, 88.8684
17140, 85.9375, 88.8594
17141, 89.8438, 88.8624
17142, 88.2812, 88.8607
17143, 89.0625, 88.8613
17144, 83.5938, 88.8454
17145, 89.8438, 88.8484
17146, 91.4062, 88.8560
17147, 91.4062, 88.8637
17148, 89.0625, 88.8643
17149, 88.2812, 88.8625
17150, 89.0625, 88.8631
17151, 91.4062, 88.8707
17152, 88.2812, 88.8689
17153, 89.0625, 88.8695
17154, 89.0625, 88.8701
17155, 90.6250, 88.8752
17156, 90.6250, 88.8803
17157, 91.4062, 88.8876
17158, 85.9375, 88.8791
17159, 86.7188, 88.8728
17160, 86.7188, 88.8666
17161, 95.3125, 88.8851
17162, 86.7188, 88.8789
17163, 92.9688, 88.8906
17164, 91.4062, 88.8978
17165, 89.8438, 88.9005
17166, 87.5000, 88.8965
17167, 92.1875, 88.9058
17168, 89.0625, 88.9062
17169, 85.1562, 88.8957
17170, 87.5000, 88.8918
17171, 91.4062, 88.8988
17172, 85.9375, 88.8906
17173, 91.4062, 88.8976
17174, 87.5000, 88.8937
17175, 87.5000, 88.8898
17176, 85.1562, 88.8796
17177, 87.5000, 88.8758
17178, 90.6250, 88.8806
17179, 89.8438, 88.8832
17180, 91.4062, 88.8901
17181, 89.0625, 88.8905
17182, 91.4062, 88.8974
17183, 90.6250, 88.9020
17184, 89.8438, 88.9046
17185, 90.6250, 88.9092
17186, 91.4062, 88.9159
17187, 92.1875, 88.9246
17188, 88.2812, 88.9229
17189, 89.0625, 88.9233
17190, 87.5000, 88.9195
17191, 84.3750, 88.9075
17192, 89.8438, 88.9100
17193, 90.6250, 88.9145
17194, 85.9375, 88.9067
17195, 89.0625, 88.9071
17196, 89.0625, 88.9075
17197, 85.9375, 88.8997
17198, 90.6250, 88.9042
17199, 87.5000, 88.9006
17200, 83.5938, 88.8869
17201, 89.8438, 88.8893
17202, 84.3750, 88.8777
17203, 89.8438, 88.8802
17204, 93.7500, 88.8880
17205, 86.7188, 86.7188
17206, 89.8438, 88.2812
17207, 89.8438, 88.8021
17208, 88.2812, 88.6719
17209, 87.5000, 88.4375
17210, 87.5000, 88.2812
17211, 88.2812, 88.2812
17212, 91.4062, 88.6719
17213, 92.9688, 89.1493
17214, 89.0625, 89.1406
17215, 90.6250, 89.2756
17216, 89.0625, 89.2578
17217, 87.5000, 89.1226
17218, 82.8125, 88.6719
17219, 84.3750, 88.3854
17220, 87.5000, 88.3301
17221, 91.4062, 88.5110
17222, 86.7188, 88.4115
17223, 91.4062, 88.5691
17224, 87.5000, 88.5156
17225, 89.8438, 88.5789
17226, 92.1875, 88.7429
17227, 83.5938, 88.5190
17228, 85.1562, 88.3789
17229, 88.2812, 88.3750
17230, 88.2812, 88.3714
17231, 91.4062, 88.4838
17232, 89.8438, 88.5324
17233, 85.1562, 88.4159
17234, 92.1875, 88.5417
17235, 89.8438, 88.5837
17236, 88.2812, 88.5742
17237, 90.6250, 88.6364
17238, 92.9688, 88.7638
17239, 86.7188, 88.7054
17240, 84.3750, 88.5851
17241, 86.7188, 88.5346
17242, 90.6250, 88.5896
17243, 89.0625, 88.6018
17244, 89.8438, 88.6328
17245, 89.0625, 88.6433
17246, 85.9375, 88.5789
17247, 92.1875, 88.6628
17248, 88.2812, 88.6541
17249, 85.1562, 88.5764
17250, 89.8438, 88.6039
17251, 93.7500, 88.7134
17252, 87.5000, 88.6882
17253, 86.7188, 88.6480
17254, 86.7188, 88.6094
17255, 88.2812, 88.6029
17256, 84.3750, 88.5216
17257, 88.2812, 88.5171
17258, 88.2812, 88.5127
17259, 88.2812, 88.5085
17260, 87.5000, 88.4905
17261, 92.9688, 88.5691
17262, 86.7188, 88.5372
17263, 89.0625, 88.5461
17264, 87.5000, 88.5286
17265, 85.1562, 88.4734
17266, 94.5312, 88.5711
17267, 91.4062, 88.6161
17268, 91.4062, 88.6597
17269, 90.6250, 88.6899
17270, 92.1875, 88.7429
17271, 90.6250, 88.7710
17272, 86.7188, 88.7408
17273, 89.8438, 88.7568
17274, 94.5312, 88.8393
17275, 88.2812, 88.8314
17276, 85.9375, 88.7912
17277, 90.6250, 88.8164
17278, 89.0625, 88.8197
17279, 85.9375, 88.7812
17280, 87.5000, 88.7644
17281, 91.4062, 88.7987
17282, 90.6250, 88.8221
17283, 91.4062, 88.8548
17284, 90.6250, 88.8770
17285, 86.7188, 88.8503
17286, 87.5000, 88.8338
17287, 88.2812, 88.8272
17288, 89.0625, 88.8300
17289, 92.1875, 88.8695
17290, 88.2812, 88.8626
17291, 93.7500, 88.9188
17292, 90.6250, 88.9382
17293, 94.5312, 89.0011
17294, 85.1562, 88.9583
17295, 89.0625, 88.9595
17296, 82.8125, 88.8927
17297, 89.8438, 88.9029
17298, 92.9688, 88.9461
17299, 88.2812, 88.9391
17300, 91.4062, 88.9648
17301, 92.1875, 88.9981
17302, 87.5000, 88.9828
17303, 88.2812, 88.9757
17304, 90.6250, 88.9922
17305, 89.0625, 88.9929
17306, 89.0625, 88.9936
17307, 92.1875, 89.0246
17308, 91.4062, 89.0475
17309, 82.8125, 88.9881
17310, 89.0625, 88.9888
17311, 89.8438, 88.9968
17312, 88.2812, 88.9902
17313, 85.1562, 88.9550
17314, 87.5000, 88.9418
17315, 88.2812, 88.9358
17316, 89.8438, 88.9439
17317, 91.4062, 88.9657
17318, 89.8438, 88.9734
17319, 90.6250, 88.9878
17320, 90.6250, 89.0019
17321, 91.4062, 89.0224
17322, 89.0625, 89.0228
17323, 87.5000, 89.0100
17324, 89.8438, 89.0169
17325, 85.9375, 88.9915
17326, 87.5000, 88.9793
17327, 89.0625, 88.9799
17328, 91.4062, 88.9995
17329, 89.8438, 89.0062
17330, 93.7500, 89.0439
17331, 92.9688, 89.0748
17332, 83.5938, 89.0320
17333, 93.7500, 89.0686
17334, 89.8438, 89.0745
17335, 85.9375, 89.0506
17336, 91.4062, 89.0684
17337, 86.7188, 89.0508
17338, 91.4062, 89.0683
17339, 89.0625, 89.0683
17340, 89.8438, 89.0740
17341, 88.2812, 89.0682
17342, 90.6250, 89.0795
17343, 88.2812, 89.0737
17344, 82.8125, 89.0290
17345, 90.6250, 89.0403
17346, 88.2812, 89.0350
17347, 90.6250, 89.0461
17348, 89.0625, 89.0462
17349, 86.7188, 89.0302
17350, 88.2812, 89.0250
17351, 89.0625, 89.0253
17352, 88.2812, 89.0203
17353, 83.5938, 88.9839
17354, 84.3750, 88.9531
17355, 89.8438, 88.9590
17356, 88.2812, 88.9546
17357, 85.1562, 88.9297
17358, 92.1875, 88.9509
17359, 92.1875, 88.9718
17360, 85.9375, 88.9523
17361, 93.7500, 88.9829
17362, 93.7500, 89.0131
17363, 90.6250, 89.0232
17364, 89.8438, 89.0283
17365, 90.6250, 89.0382
17366, 91.4062, 89.0529
17367, 86.7188, 89.0385
17368, 87.5000, 89.0292
17369, 92.9688, 89.0530
17370, 84.3750, 89.0248
17371, 94.5312, 89.0578
17372, 91.4062, 89.0718
17373, 88.2812, 89.0671
17374, 86.7188, 89.0533
17375, 89.0625, 89.0534
17376, 95.3125, 89.0898
17377, 90.6250, 89.0986
17378, 85.9375, 89.0805
17379, 91.4062, 89.0938
17380, 90.6250, 89.1025
17381, 86.7188, 89.0890
17382, 88.2812, 89.0844
17383, 93.7500, 89.1105
17384, 82.8125, 89.0755
17385, 85.9375, 89.0582
17386, 90.6250, 89.0668
17387, 90.6250, 89.0753
17388, 87.5000, 89.0667
17389, 87.5000, 89.0583
17390, 88.2812, 89.0541
17391, 85.1562, 89.0333
17392, 89.8438, 89.0376
17393, 93.7500, 89.0625
17394, 86.7188, 89.0502
17395, 84.3750, 89.0257
17396, 82.8125, 88.9933
17397, 86.7188, 88.9815
17398, 85.9375, 88.9659
17399, 83.5938, 88.9383
17400, 85.1562, 88.9190
17401, 85.9375, 88.9039
17402, 92.1875, 88.9205
17403, 87.5000, 88.9133
17404, 88.2812, 88.9102
17405, 86.7188, 88.8993
17406, 86.7188, 88.8885
17407, 88.2812, 88.8855
17408, 89.8438, 88.8902
17409, 85.1562, 88.8720
17410, 88.2812, 88.8691
17411, 86.7188, 88.8587
17412, 87.5000, 88.8522
17413, 89.0625, 88.8532
17414, 88.2812, 88.8504
17415, 89.0625, 88.8515
17416, 89.8438, 88.8561
17417, 86.7188, 88.8461
17418, 92.1875, 88.8617
17419, 89.8438, 88.8663
17420, 87.5000, 88.8600
17421, 89.8438, 88.8645
17422, 89.0625, 88.8654
17423, 91.4062, 88.8770
17424, 89.0625, 88.8778
17425, 85.9375, 88.8645
17426, 88.2812, 88.8619
17427, 85.1562, 88.8453
17428, 86.7188, 88.8358
17429, 90.6250, 88.8438
17430, 87.5000, 88.8378
17431, 92.1875, 88.8526
17432, 91.4062, 88.8638
17433, 88.2812, 88.8612
17434, 90.6250, 88.8689
17435, 86.7188, 88.8596
17436, 89.8438, 88.8638
17437, 90.6250, 88.8714
17438, 92.1875, 88.8856
17439, 91.4062, 88.8963
17440, 91.4062, 88.9069
17441, 89.8438, 88.9109
17442, 87.5000, 88.9049
17443, 91.4062, 88.9154
17444, 91.4062, 88.9258
17445, 88.2812, 88.9231
17446, 89.0625, 88.9237
17447, 90.6250, 88.9307
17448, 87.5000, 88.9248
17449, 89.0625, 88.9254
17450, 85.1562, 88.9101
17451, 87.5000, 88.9044
17452, 92.9688, 88.9207
17453, 92.1875, 88.9339
17454, 88.2812, 88.9313
17455, 87.5000, 88.9255
17456, 89.8438, 88.9292
17457, 90.6250, 88.9359
17458, 89.0625, 88.9364
17459, 90.6250, 88.9430
17460, 85.1562, 88.9282
17461, 83.5938, 88.9075
17462, 83.5938, 88.8869
17463, 90.6250, 88.8936
17464, 89.8438, 88.8972
17465, 85.9375, 88.8859
17466, 92.1875, 88.8985
17467, 92.9688, 88.9140
17468, 90.6250, 88.9205
17469, 88.2812, 88.9180
17470, 86.7188, 88.9098
17471, 92.1875, 88.9221
17472, 87.5000, 88.9167
17473, 89.0625, 88.9173
17474, 90.6250, 88.9236
17475, 88.2812, 88.9212
17476, 92.1875, 88.9332
17477, 85.9375, 88.9223
17478, 89.0625, 88.9228
17479, 80.4688, 88.8920
17480, 94.5312, 88.9125
17481, 87.5000, 88.9074
17482, 92.1875, 88.9192
17483, 89.0625, 88.9197
17484, 90.6250, 88.9258
17485, 85.1562, 88.9124
17486, 89.0625, 88.9129
17487, 88.2812, 88.9107
17488, 91.4062, 88.9195
17489, 94.5312, 88.9391
17490, 89.8438, 88.9423
17491, 92.9688, 88.9563
17492, 89.8438, 88.9594
17493, 91.4062, 88.9679
17494, 85.9375, 88.9574
17495, 86.7188, 88.9497
17496, 89.0625, 88.9501
17497, 91.4062, 88.9585
17498, 92.9688, 88.9722
17499, 92.1875, 88.9831
17500, 87.5000, 88.9780
17501, 90.6250, 88.9836
17502, 89.0625, 88.9839
17503, 85.1562, 88.9710
17504, 89.0625, 88.9714
17505, 89.8438, 88.9743
17506, 90.6250, 88.9797
17507, 89.8438, 88.9826
17508, 85.1562, 88.9700
17509, 86.7188, 88.9626
17510, 94.5312, 88.9808
17511, 91.4062, 88.9887
17512, 88.2812, 88.9864
17513, 93.7500, 89.0018
17514, 86.7188, 88.9945
17515, 89.8438, 88.9972
17516, 92.9688, 89.0099
17517, 89.8438, 89.0126
17518, 87.5000, 89.0078
17519, 90.6250, 89.0129
17520, 87.5000, 89.0081
17521, 81.2500, 88.9836
17522, 89.8438, 88.9863
17523, 85.9375, 88.9768
17524, 90.6250, 88.9819
17525, 93.7500, 88.9968
17526, 81.2500, 88.9727
17527, 91.4062, 88.9803
17528, 89.0625, 88.9805
17529, 89.0625, 88.9808
17530, 86.7188, 88.9738
17531, 84.3750, 88.9598
17532, 92.1875, 88.9696
17533, 96.0938, 88.9913
17534, 85.1562, 88.9796
17535, 89.0625, 88.9799
17536, 85.1562, 88.9684
17537, 88.2812, 88.9663
17538, 89.8438, 88.9689
17539, 91.4062, 88.9762
17540, 89.8438, 88.9788
17541, 91.4062, 88.9860
17542, 94.5312, 89.0024
17543, 90.6250, 89.0072
17544, 84.3750, 88.9936
